7010,38.997
7048,38.0
7085,37.506
7124,38.359
7162,37.638
7198,36.64
7234,36.056
7271,36.036
7307,36.118
7343,36.419
7385,41.842
7426,40.409
7464,38.321
7503,38.765
7545,41.862
7584,39.019
7625,40.491
7666,41.359
7709,42.468
7748,39.248
7789,40.723
7825,36.644
7863,37.872
7900,36.848
7937,36.573
7977,40.14
8014,36.432
8052,37.819
8088,36.479
8126,38.058
8163,36.382
8199,36.353
8236,36.574
8272,36.031
8309,36.594
8345,36.616
8383,37.865
8420,36.602
8458,38.29
8495,36.7
8535,39.779
8572,37.239
8611,38.276
8648,36.86
8687,38.868
8724,36.979
8764,40.351
8801,36.721
8838,36.705
8875,37.265
8912,37.135
8950,37.681
8987,36.896
9025,38.32
9064,38.778
9101,36.448
9138,36.648
9174,36.498
9211,36.66
9247,36.483
9284,36.569
9321,36.549
9358,36.951
9394,36.494
9431,36.856
9468,36.725
9505,36.777
9542,36.906
9579,37.096
9617,37.281
9654,37.865
9692,37.869
9730,37.887
9767,36.727
9804,36.463
9841,36.751
9877,36.398
9914,36.43
9950,36.749
9987,36.569
10023,36.313
10060,36.215
10096,36.525
10133,36.505
10169,36.388
10206,36.285
10242,36.278
10278,36.258
10315,36.327
10351,36.403
10388,36.327
10424,36.142
10460,36.053
10497,36.317
10533,36.289
10569,36.11
10606,36.358
10642,36.246
10678,36.054
10714,36.328
10751,36.901
10788,36.528
10825,36.477
10861,36.303
10897,36.438
10934,36.391
10974,39.972
11010,36.433
11047,36.254
11083,36.37
11120,36.552
11157,36.569
11193,36.467
11230,36.332
11266,36.377
11302,36.382
11339,36.536
11376,36.654
11413,36.654
11449,36.429
11485,36.34
11522,36.885
11559,36.574
11596,36.689
11633,36.741
11670,36.92
11706,36.327
11743,36.36
11781,37.912
11817,36.391
11855,37.763
11891,35.99
11927,35.979
11966,38.519
12002,36.429
12038,36.135
12074,36.108
12111,36.827
12148,36.347
12184,36.066
12220,36.145
12257,36.262
12294,37.453
12331,36.671
12368,37.48
12406,37.332
12442,36.138
12482,39.753
12518,35.749
12554,36.732
12591,36.08
12627,36.215
12663,36.034
12700,36.453
12735,35.149
12771,35.765
12807,35.933
12843,36.023
12879,35.791
12915,36.065
12951,35.89
12987,36.015
13023,36.033
13059,36.039
13095,35.794
13130,34.984
13167,36.626
13203,36.348
13238,34.944
13274,35.798
13311,36.419
13347,36.366
13383,36.11
13419,36.163
13456,36.105
13492,36.148
13528,36.279
13565,36.514
13601,36.583
13638,36.383
13675,37.294
13712,36.267
13749,37.19
13785,36.299
13823,37.649
13861,38.16
13898,36.377
13935,36.748
13972,37.429
14009,36.39
14046,37.664
14084,37.099
14120,35.916
14158,38.233
14194,36.143
14231,36.214
14266,35.435
14304,38.122
14340,35.872
14377,36.582
14413,35.891
14449,35.668
14490,40.727
14527,36.983
14563,36.244
14600,36.506
14636,36.166
14672,36.099
14709,36.578
14745,36.383
14782,36.595
14819,36.974
14855,36.192
14891,36.188
14928,36.38
14966,38.374
15003,36.335
15039,36.396
15077,37.763
15114,36.546
15153,38.999
15191,38.052
15230,39.288
15277,46.139
15316,39.352
15361,44.433
15399,38.804
15445,45.547
15485,39.688
15524,39.361
15563,38.144
15600,37.511
15638,37.879
15676,37.669
15715,39.212
15757,42.098
15796,38.058
15834,38.63
15872,37.859
15911,38.885
15950,39.051
15987,36.513
16027,39.606
16063,36.365
16101,37.864
16138,36.412
16179,41.432
16215,36.162
16256,40.617
16293,36.675
16329,36.288
16366,36.283
16403,36.909
16439,36.268
16476,36.445
16512,36.566
16549,36.754
16591,42.384
16628,36.736
16665,36.685
16702,36.71
16751,48.792
16788,36.781
16826,38.252
16863,37.123
16900,37.026
16937,36.889
16974,36.578
17012,37.872
17051,38.707
17088,37.352
17125,36.878
17163,38.205
17201,37.781
17238,36.989
17275,36.955
17312,36.903
17350,37.096
17387,37.117
17424,36.769
17461,37.666
17499,37.3
17535,36.336
17572,36.244
17608,35.924
17644,36.119
17680,36.513
17717,36.344
17754,36.656
17790,36.539
17826,36.182
17869,42.63
17905,36.082
17950,44.19
17986,36.275
18030,43.656
18066,36.361
18109,42.694
18146,36.371
18182,36.674
18219,36.702
18259,39.43
18295,36.715
18332,36.508
18369,36.714
18411,41.613
18447,36.159
18483,36.272
18519,35.855
18556,36.555
18592,36.287
18629,36.385
18665,36.649
18702,36.584
18738,36.079
18775,36.343
18811,35.744
18847,36.025
18883,36.113
18919,36.236
18956,36.381
18992,36.247
19027,35.131
19063,35.891
19099,35.531
19136,36.531
19172,36.639
19209,36.232
19245,36.192
19281,36.109
19317,36.148
19354,36.486
19390,35.752
19426,36.157
19462,36.095
19499,36.257
19535,35.97
19571,36.212
19607,36.122
19644,36.21
19680,36.148
19716,36.436
19753,36.15
19789,36.124
19825,36.477
19862,36.552
19898,36.189
19935,36.283
19971,36.424
20007,36.158
20044,36.271
20080,36.466
20116,35.928
20153,36.507
20191,38.152
20229,37.518
20265,36.264
20302,36.748
20338,35.858
20374,36.188
20411,36.974
20448,36.917
20485,36.715
20527,41.602
20563,35.925
20598,35.243
20633,34.97
20669,35.1
20704,35.577
20741,36.431
20777,36.48
20816,38.936
20854,37.739
20891,36.761
20929,37.898
20966,37.135
21003,36.674
21041,38.247
21077,35.498
21114,37.035
21151,36.694
21190,39.342
21227,36.632
21263,36.099
21299,35.933
21335,35.673
21371,35.478
21406,34.889
21441,34.906
21475,34.626
21510,34.895
21545,34.3
21580,34.709
21614,34.109
21648,34.415
21683,34.754
21719,35.685
21755,36.121
21794,38.348
21830,35.733
21866,35.93
21901,35.494
21936,35.021
21972,36.148
22008,35.316
22043,35.231
22079,35.261
22115,35.827
22150,35.518
22186,35.313
22221,35.664
22257,35.282
22292,35.48
22327,35.037
22363,35.238
22398,34.81
22433,34.833
22467,34.167
22502,34.749
22537,34.828
22572,35.638
22608,35.401
22644,35.618
22679,35.759
22715,35.725
22751,35.239
22786,35.574
22822,35.196
22856,34.641
22891,34.603
22926,35.313
22962,35.133
22999,36.884
23036,37.363
23072,35.435
23110,38.138
23149,38.64
23187,38.556
23227,39.39
23263,36.177
23299,36.089
23335,36.048
23371,35.725
23407,36.013
23444,36.286
23481,37.143
23517,36.246
23553,35.237
23589,36.006
23624,35.395
23660,35.92
23697,36.167
23733,35.997
23769,36.201
23806,36.732
23842,36.306
23879,36.825
23916,36.971
23953,37.048
23990,37.025
24027,36.536
24064,36.378
24100,36.804
24137,36.397
24174,36.933
24210,36.371
24246,35.515
24282,35.736
24318,36.14
24354,35.637
24390,35.935
24426,35.756
24461,35.632
24497,35.677
24533,35.605
24569,36.401
24605,35.905
24642,36.012
24678,35.853
24714,36.388
24751,36.478
24787,36.281
24823,36.0
24859,35.836
24895,35.853
24931,36.129
24967,36.068
25004,36.265
25040,36.062
25076,36.523
25113,35.99
25149,36.018
25185,36.197
25221,36.05
25257,36.138
25294,36.09
25330,36.178
25367,36.555
25403,36.075
25439,35.745
25475,35.877
25511,35.943
25546,35.726
25583,36.28
25619,35.975
25655,35.878
25691,36.127
25728,36.667
25764,36.459
25801,36.389
25837,35.704
25873,35.981
25909,36.521
25948,38.148
25984,36.27
26022,37.876
26058,36.02
26095,36.695
26135,39.592
26173,38.054
26210,36.899
26247,36.797
26286,39.117
26321,35.524
26359,37.225
26395,36.441
26431,35.916
26468,36.878
26504,36.054
26541,36.309
26578,36.579
26614,36.073
26649,35.445
26685,35.915
26722,36.554
26759,37.44
26795,35.739
26832,36.15
26868,36.254
26904,36.449
26941,36.283
26977,36.48
27014,36.341
27050,36.299
27087,36.553
27123,35.885
27160,37.177
27197,36.997
27235,38.083
27272,36.807
27309,36.615
27346,36.98
27383,36.868
27420,37.042
27457,36.253
27493,36.65
27530,36.551
27567,36.952
27603,36.206
27640,36.544
27676,36.323
27713,36.556
27751,38.189
27788,37.009
27825,36.299
27866,41.563
27903,36.539
27940,36.589
27977,36.991
28014,36.922
28051,37.224
28088,36.99
28125,36.548
28162,36.82
28198,36.448
28237,38.561
28274,36.97
28311,36.313
28347,36.17
28384,36.669
28420,36.468
28456,36.137
28493,36.59
28529,36.214
28566,36.253
28602,36.34
28638,36.224
28675,36.607
28712,36.687
28749,36.809
28788,39.499
28825,36.961
28862,36.254
28898,36.445
28935,36.487
28978,43.132
29014,36.185
29051,36.034
29087,35.955
29122,35.776
29158,35.831
29195,36.137
29230,35.838
29277,46.333
29313,36.095
29349,36.262
29386,36.607
29423,36.909
29459,36.201
29495,35.897
29533,37.922
29570,36.426
29609,38.661
29648,38.911
29684,36.41
29721,36.673
29757,36.499
29798,40.018
29845,47.488
29882,36.37
29919,37.067
29955,36.305
29992,36.555
30028,36.327
30065,36.574
30101,36.455
30138,36.115
30176,37.914
30212,36.779
30251,38.728
30289,37.294
30350,61.593
30388,37.43
30438,50.471
30478,39.779
30519,40.987
30556,36.667
30593,36.671
30629,36.299
30665,36.208
30702,36.417
30744,41.723
30780,36.783
30819,38.123
30856,36.842
30893,37.857
30932,38.05
30969,37.355
31006,36.844
31043,37.464
31081,37.39
31118,37.355
31155,37.07
31193,37.888
31231,37.049
31267,36.777
31305,37.821
31342,37.086
31380,37.585
31418,38.01
31455,37.207
31493,37.508
31530,36.676
31567,37.429
31606,38.614
31644,38.18
31682,37.915
31720,37.323
31762,42.127
31800,38.382
31838,37.953
31876,37.801
31913,36.45
31949,36.679
31986,36.242
32022,36.199
32058,36.403
32095,36.079
32131,35.959
32168,37.621
32205,36.823
32242,36.485
32278,36.055
32314,36.486
32351,36.241
32387,36.611
32425,37.429
32461,36.241
32497,36.163
32534,36.198
32570,36.18
32607,36.777
32643,36.18
32680,36.393
32718,37.973
32754,36.096
32790,36.462
32826,36.157
32863,36.169
32899,36.11
32935,35.996
32971,36.043
33007,36.347
33044,36.076
33079,35.774
33118,38.142
33153,35.495
33189,36.042
33225,35.923
33261,35.781
33298,36.413
33334,36.05
33370,36.262
33407,36.441
33443,36.291
33479,36.032
33517,37.567
33554,37.356
33591,36.755
33627,36.169
33665,37.743
33705,39.927
33741,36.246
33778,36.165
33813,35.866
33849,35.746
33885,35.643
33921,35.593
33956,35.697
33992,35.728
34028,35.826
34064,35.914
34100,35.922
34136,36.317
34172,35.889
34209,36.089
34245,36.128
34281,35.856
34319,37.866
34354,35.684
34390,35.965
34426,35.648
34462,35.547
34497,35.711
34534,36.026
34569,35.891
34606,36.173
34642,36.098
34678,36.035
34714,36.268
34751,36.349
34787,36.502
34823,36.184
34860,36.362
34896,36.334
34933,36.322
34970,37.297
35006,36.385
35043,36.89
35080,36.372
35117,36.689
35153,36.36
35190,36.827
35226,36.251
35263,36.627
35300,36.936
35337,37.358
35373,36.049
35413,39.477
35449,36.025
35485,36.091
35529,43.465
35565,36.43
35602,36.679
35639,36.857
35675,36.122
35713,37.624
35749,36.504
35786,36.875
35824,37.158
35863,38.956
35899,36.483
35936,36.291
35972,36.415
36008,36.154
36044,35.986
36081,36.256
36117,36.244
36153,36.107
36190,36.874
36226,36.346
36263,36.333
36299,36.242
36336,36.39
36373,37.489
36410,37.221
36447,36.13
36483,36.507
36520,36.529
36556,36.551
36593,37.006
36631,37.387
36668,37.267
36704,36.166
36741,36.3
36778,37.132
36815,36.575
36857,42.557
36893,35.946
36935,41.92
36972,37.064
37013,40.871
37050,36.4
37092,41.677
