29158,4.191
29162,4.279
29167,4.376
29171,4.359
29176,4.435
29180,4.297
29184,4.133
29188,4.234
29193,4.476
29198,4.745
29202,4.505
29207,4.262
29210,3.669
29214,3.739
29218,3.647
29222,3.575
29225,3.31
29232,3.429
29277,44.639
29281,4.228
29325,43.636
29329,4.218
29336,6.573
29341,4.532
29345,4.352
29349,4.085
29356,4.617
29360,3.909
29365,5.146
29369,3.419
29372,3.441
29376,3.453
29379,3.685
29383,3.956
29387,3.056
29390,3.53
29394,3.446
29397,3.61
29401,3.262
29404,3.749
29408,3.836
29412,3.685
29416,3.509
29420,3.865
29423,3.776
29465,41.466
29469,4.273
29474,4.407
29478,3.767
29481,3.313
29486,5.251
29491,4.105
29494,3.665
29498,3.551
29505,6.865
29549,43.75
29555,5.883
29559,4.225
29563,3.905
29567,3.491
29609,42.69
29614,4.761
29619,4.407
29623,3.963
29627,4.277
29633,6.113
29638,4.279
29643,4.604
29646,3.812
29651,4.017
29654,3.879
29658,3.815
29663,4.172
29667,4.037
29671,3.914
29675,4.013
29717,42.254
29722,4.219
29726,4.415
29730,4.122
29736,5.642
29740,3.56
29744,3.875
29748,4.521
29753,4.344
29758,5.15
29762,4.477
29770,7.598
29774,3.905
29778,3.87
29782,4.017
29786,3.757
29790,3.718
29794,3.814
29797,3.619
29801,3.839
29805,3.511
29809,3.749
29812,3.583
29816,3.48
29820,3.781
29824,3.725
29828,3.896
29831,3.797
29835,3.5
29839,3.561
29842,3.857
29846,3.589
29850,3.723
29854,3.624
29857,3.748
29861,3.719
29865,3.757
29869,3.517
29873,4.428
29877,4.011
29882,4.22
29886,3.95
29890,3.911
29893,3.806
29898,4.003
29904,6.219
29908,4.458
29912,3.77
29916,3.858
29920,3.957
29924,3.837
29928,3.752
29973,44.923
29977,4.181
29982,4.131
30025,43.691
30030,4.364
30035,5.216
30039,3.797
30042,3.32
30086,43.116
30090,4.513
30094,4.273
30099,4.416
30103,4.311
30107,3.699
30111,4.14
30115,3.971
30119,3.435
30122,3.329
30126,3.816
30130,4.005
30134,3.891
30138,3.864
30142,4.039
30146,3.845
30151,4.59
30155,3.912
30162,6.858
30166,4.204
30170,3.855
30174,4.136
30178,4.027
30183,4.441
30187,4.249
30192,4.791
30196,4.086
30201,4.359
30205,3.998
30209,4.302
30213,3.882
30216,3.329
30220,3.595
30224,3.862
30228,4.055
30232,3.439
30236,4.137
30239,3.393
30243,4.116
30249,5.867
30253,3.525
30257,4.05
30261,4.157
30265,3.961
30269,3.785
30273,3.57
30277,4.219
30281,4.202
30285,3.945
30289,3.814
30296,6.448
30300,3.635
30303,3.794
30307,3.879
30311,3.847
30315,4.061
30319,3.685
30323,3.698
30327,3.793
30331,3.728
30372,41.716
30377,3.954
30421,44.699
30426,4.372
30430,3.761
30434,4.022
30438,4.393
30442,3.943
30446,4.05
30452,5.152
30455,3.398
30459,3.684
30463,3.768
30467,4.094
30470,3.374
30474,3.853
30478,3.461
30482,3.672
30525,43.376
30529,4.349
30534,4.209
30538,3.834
30542,4.059
30550,7.673
30556,5.97
30560,4.603
30564,4.018
30569,4.613
30573,4.279
30577,3.904
30581,3.947
30586,4.144
30590,4.126
30594,4.271
30598,3.956
30602,3.952
30606,3.783
30610,3.747
30614,3.82
30618,3.958
30622,3.891
30625,3.462
30630,4.134
30634,3.94
30637,3.15
30640,3.078
30643,2.787
30646,3.289
30688,42.345
30692,3.45
30696,3.949
30700,3.649
30703,3.211
30708,4.649
30712,4.126
30716,3.592
30757,40.968
30760,3.339
30805,44.677
30809,4.262
30853,43.795
30857,4.477
30866,8.077
30870,4.379
30875,4.704
30879,4.107
30884,4.856
30888,4.11
30892,4.013
30896,4.219
30901,4.156
30904,3.538
30908,4.071
30912,3.138
30915,3.783
30920,4.249
30924,3.824
30928,4.068
30932,4.052
30936,3.844
30939,3.663
30943,3.551
30985,41.999
30989,4.063
30993,3.779
30996,3.219
31000,3.259
31003,3.37
31006,3.32
31049,42.615
31053,3.836
31057,3.748
31061,4.456
31066,4.427
31109,42.634
31113,4.251
31116,3.392
31120,3.573
31124,3.973
31128,3.664
31132,4.334
31139,6.514
31143,3.935
31147,3.86
31151,4.251
31155,3.955
31159,3.928
31163,3.624
31167,3.452
31170,3.529
31175,4.866
31179,3.77
31183,3.985
31187,3.93
31191,3.941
31195,3.94
31199,3.384
31205,6.14
31209,3.875
31212,3.281
31217,4.467
31221,3.649
31265,44.242
31269,4.152
31274,4.371
31278,4.245
31282,3.983
31286,4.113
31329,42.95
31334,4.321
31338,4.416
31343,4.72
31347,4.054
31351,4.105
31355,3.959
31359,3.3
31362,3.394
31406,43.293
31410,4.654
31414,3.98
31421,6.838
31425,3.984
31430,4.261
31434,3.715
31438,3.94
31442,3.951
31446,4.199
31450,3.613
31453,3.6
31497,43.845
31502,4.279
31506,4.241
31510,3.741
31513,3.644
31518,4.343
31522,4.442
31565,42.994
31570,4.448
31575,4.59
31579,4.089
31583,4.212
31587,4.075
31592,4.574
31599,7.074
31604,4.718
31608,3.915
31612,3.743
31615,3.639
31619,3.801
31623,3.871
31627,3.722
31631,3.972
31635,3.55
31638,3.599
31642,3.811
31646,3.4
31649,3.655
31653,3.142
31658,5.318
31662,3.643
31665,3.434
31669,3.396
31672,3.374
31676,3.715
31679,3.303
31683,3.577
31686,3.125
31690,3.77
31694,4.109
31698,3.605
31702,3.713
31706,3.825
31709,3.786
31713,3.675
31717,3.714
31721,3.855
31725,3.691
31728,3.757
31732,3.807
31736,3.541
31740,3.817
31743,3.469
31747,3.643
31750,3.352
31754,3.566
31758,3.757
31761,3.217
31805,43.896
31810,4.687
31815,4.58
31857,42.3
31860,3.38
31864,3.121
31905,40.959
31908,3.541
31911,3.065
31917,5.091
31961,43.956
31964,3.579
31968,3.708
31971,3.306
31975,3.369
32017,42.001
32020,3.373
32024,3.497
32027,3.277
32069,41.214
32072,3.354
32076,3.553
32079,3.535
32121,41.187
32124,3.475
32128,3.363
32131,3.454
32173,41.533
32177,3.528
32180,3.487
32184,3.467
32225,41.035
32228,3.583
32232,3.624
32236,3.452
32277,41.48
32282,4.609
32286,4.403
32291,4.152
32294,3.128
32297,3.32
32301,3.301
32304,3.687
32349,44.348
32353,3.861
32356,3.228
32362,6.148
32367,4.971
32373,5.957
32377,3.174
32380,3.435
32384,3.381
32387,3.162
32390,3.289
32394,3.423
32397,3.134
32400,3.117
32403,3.205
32444,41.118
32448,3.195
32451,3.225
32493,41.582
32496,3.651
32500,3.365
32504,3.573
32507,3.306
32511,3.569
32514,3.6
32557,42.319
32560,3.419
32564,3.468
32567,3.466
32571,3.552
32574,3.33
32578,3.185
32581,3.099
32584,2.721
32625,41.051
32629,3.783
32633,4.108
32637,4.032
32640,3.266
32685,44.315
32690,5.134
32694,3.723
32698,3.706
32701,3.441
32704,3.128
32709,5.075
32713,3.359
32717,3.651
32720,3.299
32723,3.036
32765,42.002
32769,4.165
32773,3.831
32777,3.664
32781,4.008
32785,3.836
32789,3.728
32793,3.672
32797,3.734
32800,3.462
32804,3.784
32808,3.39
32812,4.243
32816,3.817
32819,3.014
32861,42.269
32865,3.79
32869,3.979
32873,3.963
32877,3.553
32880,3.248
32884,3.286
32887,3.634
32929,41.481
32932,3.472
32936,3.913
32981,43.998
33027,46.02
33031,3.716
33034,3.525
33038,3.568
33041,3.384
33085,43.143
33090,5.443
33094,3.779
33098,3.792
33102,4.072
33106,3.965
33110,4.117
33114,3.788
33118,3.697
33122,3.631
33126,3.792
33129,3.712
33133,3.35
33137,3.591
33140,3.538
33146,5.497
33150,3.853
33154,3.991
33157,3.444
33161,3.048
33164,3.075
33167,3.305
33171,3.268
33174,3.043
33177,3.039
33180,2.896
33183,3.22
33186,3.224
33190,3.109
33193,3.801
33237,43.58
33245,7.462
33249,4.534
33253,3.791
33258,4.295
33262,4.075
33265,3.419
33269,3.495
33272,3.423
33275,3.072
33279,3.126
33282,3.748
33286,3.375
33290,3.826
33294,3.809
33298,3.9
33302,4.457
33306,3.796
33310,3.981
33314,3.87
33318,3.544
33323,5.507
33328,4.148
33332,4.213
33335,2.977
33377,41.846
33381,4.304
33386,4.264
33390,4.215
33394,3.83
33397,3.264
33441,43.549
33444,3.368
33449,4.912
33453,3.8
33456,3.032
33460,3.033
33500,40.859
33504,3.72
33508,3.225
33511,3.371
33514,3.163
33518,3.211
33521,3.517
33525,3.25
33528,3.117
33531,3.164
33534,2.986
33537,3.359
33541,3.111
33544,3.007
33547,3.411
33551,3.189
33554,3.116
33557,3.449
33560,2.971
33563,3.03
33567,3.105
33570,3.055
33573,3.495
33577,3.286
33580,3.084
33585,4.751
33588,3.388
33591,2.813
33594,2.824
33597,2.905
33600,3.085
33603,2.872
33608,5.092
33611,2.941
33614,3.108
33617,3.007
33620,3.043
33624,3.07
33626,2.835
33668,41.762
33672,3.72
33677,5.028
33681,3.671
33684,3.204
33688,3.318
33691,3.219
33732,41.377
33739,5.967
33742,3.674
33746,3.425
33749,3.582
33753,3.472
33757,3.413
33760,3.304
33763,3.191
33766,3.025
33810,43.858
33814,3.944
33857,42.307
33861,3.968
33865,3.906
33868,3.409
33875,6.986
33916,40.687
33920,3.796
33924,3.901
33928,3.445
33931,3.715
33937,5.066
33940,3.452
33944,3.664
33947,3.397
33951,3.413
33992,41.497
33996,3.614
34000,3.498
34003,3.598
34008,4.745
34012,3.357
34015,3.114
34056,41.396
34060,3.564
34063,3.395
34067,3.285
34070,3.216
34074,3.431
34078,4.626
34082,3.193
34085,2.882
34128,43.56
34132,3.577
34135,3.081
34177,41.395
34180,3.373
34184,3.558
34225,41.174
34229,4.204
34233,3.787
34236,3.139
34240,3.172
34243,3.095
34246,3.137
34289,42.391
34292,3.593
34296,3.501
34300,3.714
34303,3.722
34307,3.613
34310,3.209
34314,3.245
34317,3.733
34321,3.243
34324,2.913
34327,2.942
34330,2.947
34333,2.891
34336,2.985
34339,2.967
34381,42.043
34384,3.451
34388,3.499
34391,3.334
34395,3.496
34398,3.336
34402,3.511
34405,3.578
34409,3.65
34413,3.295
34457,44.112
34461,3.979
34464,3.478
34468,3.465
34471,3.504
34475,3.521
34478,3.292
34482,3.043
34485,3.189
34488,3.131
34493,5.193
34497,3.468
34500,3.466
34504,3.438
34507,3.331
34549,41.319
34593,43.857
34596,3.275
34599,3.478
34603,3.323
34606,3.275
34610,3.257
34613,3.31
34616,3.327
34619,3.083
34625,5.077
34628,3.333
34632,3.41
34635,3.056
34638,3.158
34641,3.223
34644,3.193
34648,3.107
34651,3.57
34654,2.977
34657,3.055
34662,4.912
34666,3.246
34669,3.268
34713,43.652
34717,3.951
34720,3.329
34765,44.503
34769,3.657
34772,3.731
34776,3.338
34819,42.565
34822,3.569
34826,3.436
34829,3.554
34833,3.516
34836,3.226
34839,3.182
34843,3.311
34846,3.115
34849,3.24
34852,2.899
34855,3.186
34897,41.269
34900,3.322
34904,3.32
34907,2.987
34910,3.289
34913,3.358
34919,5.156
34961,42.314
34965,3.451
34968,3.381
34971,2.865
34974,3.336
34978,3.076
34981,2.868
34983,2.851
34987,3.168
34990,3.071
34993,3.106
35037,43.996
35041,3.606
35044,3.18
35047,2.951
35093,46.0
35097,3.61
35100,3.518
35104,2.99
35108,4.402
35111,3.258
35115,3.175
35118,2.939
35121,3.088
35124,2.969
35127,3.022
35130,3.152
35133,3.076
35136,2.784
35139,2.902
35142,2.759
35145,3.015
35148,2.965
35151,2.73
35154,2.859
35156,2.85
35160,3.364
35202,41.759
35206,4.264
35249,42.871
35253,3.824
35257,4.291
35262,4.139
35265,3.506
35269,3.425
35272,3.464
35276,3.887
35279,3.012
35282,2.99
35325,42.756
35329,3.851
35333,4.042
35337,3.596
35341,3.931
35348,6.984
35351,3.249
35356,4.139
35360,4.385
35364,3.757
35368,4.132
35372,3.913
35376,4.242
35381,4.466
35385,4.311
35389,3.325
35392,3.507
35396,3.507
35401,4.676
35406,4.129
35410,3.539
35413,3.324
35417,3.373
35420,3.722
35424,3.257
35427,3.029
35430,3.21
35435,5.08
35477,41.341
35481,4.098
35484,3.549
35488,3.245
35491,3.561
35495,3.326
35537,42.04
35581,43.84
35625,43.907
35629,3.694
35634,5.496
35638,3.781
35642,3.619
35645,3.496
35649,3.75
35693,43.648
35737,44.082
35741,4.001
35745,3.618
35749,3.454
35754,5.036
35757,3.687
35801,43.713
35805,3.707
35809,4.278
35813,3.369
35818,4.918
35821,3.562
35825,3.401
35828,2.98
35831,3.085
35876,45.151
35880,3.875
35886,5.138
35889,3.799
35893,3.751
35896,3.172
35941,44.357
35946,4.772
35949,3.527
35953,3.341
35956,3.442
36002,45.832
36006,3.635
36049,42.96
36052,3.298
36056,3.516
36061,5.001
36065,3.334
36068,3.132
36071,2.922
36113,42.195
36116,3.344
36120,3.263
36124,3.956
36128,4.015
36132,3.926
36136,3.927
36140,4.29
36144,3.563
36185,41.394
36190,4.321
36194,4.609
36199,4.58
36204,4.458
36208,4.271
36212,4.411
36216,3.396
36220,3.595
36224,4.084
36228,4.345
36232,4.221
36237,4.395
36241,4.064
36245,4.154
36252,6.289
36255,3.727
36259,3.94
36263,3.983
36269,5.471
36273,3.745
36276,3.314
36280,3.739
36284,4.191
36289,4.641
36294,4.982
36299,4.665
36303,4.466
36308,4.164
36311,3.819
36316,4.463
36320,4.389
36326,5.145
36330,4.105
36334,4.278
36338,3.779
36343,4.387
36347,4.272
36352,4.409
36356,4.146
36359,2.946
36362,3.196
36366,4.061
